Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
9.074806451797485,2288.6199,2403.324,2087.0424000000003,2129.6988,2248.5645,2401.5033,2368.4706,1936.9647000000002,2263.6503,2310.7284,2001.7296000000001,2026.4391,2255.067,1818.0990000000002
9.083801031112671,2288.88,2402.8038,2087.8227,2128.3983,2247.7842,2401.2432,2372.112,1937.4849000000002,2263.9104,2310.2082,2003.0301000000002,2029.0401000000002,2253.7664999999997,1818.6192
9.092840194702148,2289.1401,2403.324,2087.5626,2127.3579,2248.0443,2400.723,2370.2913000000003,1938.7854,2264.1705,2310.4683,2003.8104,2030.3406,2252.7261,1820.1798000000001
9.101810216903687,2288.0997,2402.8038,2087.3025000000002,2127.618,2249.0847000000003,2399.9427,2368.7307,1938.7854,2264.6907,2310.7284,2003.8104,2030.0805,2252.2059,1818.6192
9.110817909240723,2287.8396000000002,2403.0639,2088.603,2128.3983,2248.8246,2400.2028,2369.5110000000004,1938.0051,2264.6907,2310.7284,2004.8508,2031.6411,2251.9458,1818.0990000000002
9.119834184646606,2289.9204,2403.8442,2087.5626,2127.618,2249.6049,2401.2432,2369.2509,1939.5657,2263.3902000000003,2310.9885000000004,2003.8104,2024.6184,2252.9862,1818.3591
9.1290762424469,2289.6603,2403.5841,2087.8227,2128.3983,2247.5241,2401.2432,2369.7711,1936.9647000000002,2262.3498000000004,2310.4683,2004.8508,2028.2598,2254.5468,1816.5384000000001
9.137959957122803,2287.8396000000002,2403.324,2086.7823,2128.1382,2247.2639999999997,2402.5437,2370.5514000000003,1937.4849000000002,2262.6099,2310.4683,2003.8104,2027.2194,2255.067,1818.3591
9.146894693374634,2287.8396000000002,2403.8442,2085.7419,2127.3579,2248.3044000000004,2402.8038,2368.9908,1938.7854,2264.6907,2310.4683,2003.0301000000002,2024.6184,2255.067,1821.2202
9.155856847763062,2288.88,2403.8442,2086.5222000000003,2127.0978,2249.3448000000003,2401.7634000000003,2369.2509,1937.7450000000001,2264.4306,2310.4683,2003.0301000000002,2027.9997,2254.5468,1819.6596
9.165034770965576,2288.0997,2403.0639,2086.5222000000003,2128.1382,2250.1251,2399.9427,2370.0312,1937.2248,2264.1705,2310.2082,2003.5503,2029.3002000000001,2253.5064,1817.5788
9.173830032348633,2288.88,2404.1043,2086.7823,2126.5776,2249.0847000000003,2400.9831000000004,2368.7307,1940.8662,2263.3902000000003,2310.2082,2004.8508,2029.0401000000002,2252.7261,1819.9197000000001
9.182816743850708,2288.6199,2402.2835999999998,2087.3025000000002,2127.3579,2248.8246,2401.7634000000003,2368.4706,1939.3056,2262.87,2311.5087,2004.5907000000002,2031.1209000000001,2252.9862,1818.3591
9.191856145858765,2288.88,2401.7634000000003,2088.0828,2128.9185,2249.3448000000003,2401.2432,2369.7711,1939.0455000000002,2263.9104,2312.2889999999998,2003.8104,2028.78,2254.0266,1818.8793
9.200815916061401,2289.4002,2402.2835999999998,2087.5626,2127.3579,2250.1251,2401.2432,2372.6322,1939.5657,2263.3902000000003,2311.2486,2002.5099000000002,2024.3583,2254.5468,1820.1798000000001
9.209810972213745,2288.88,2403.0639,2087.5626,2126.8377,2248.5645,2400.9831000000004,2370.5514000000003,1938.7854,2263.1301000000003,2310.2082,2003.0301000000002,2027.9997,2254.0266,1818.8793
9.218878030776978,2288.3598,2403.5841,2088.0828,2128.6584000000003,2247.0039,2400.9831000000004,2368.9908,1938.0051,2263.3902000000003,2310.4683,2004.3306,2029.3002000000001,2252.7261,1817.0586
9.227906227111816,2289.1401,2404.1043,2088.8631,2128.3983,2247.5241,2401.2432,2369.7711,1937.4849000000002,2263.6503,2310.7284,2003.5503,2025.9189,2254.0266,1818.0990000000002
9.236818313598633,2287.8396000000002,2402.2835999999998,2087.3025000000002,2128.1382,2249.0847000000003,2401.2432,2368.7307,1938.2652,2264.9508,2309.1677999999997,2001.9897,2027.9997,2253.5064,1817.5788
9.245840787887573,2288.6199,2402.0235000000002,2087.8227,2127.8781000000004,2247.5241,2400.9831000000004,2368.2105,1939.3056,2264.4306,2310.4683,2003.0301000000002,2027.9997,2251.6857,1819.1394
9.254887819290161,2288.0997,2402.0235000000002,2087.0424000000003,2127.618,2247.5241,2399.6826,2369.5110000000004,1939.8258,2263.3902000000003,2310.7284,2003.8104,2023.5780000000002,2253.2463000000002,1819.6596
9.263890027999878,2287.3194000000003,2402.5437,2087.3025000000002,2127.8781000000004,2249.0847000000003,2399.6826,2370.2913000000003,1939.8258,2262.87,2310.4683,2004.5907000000002,2025.9189,2254.0266,1820.1798000000001
9.272835731506348,2287.3194000000003,2402.5437,2088.0828,2128.1382,2248.8246,2400.723,2369.5110000000004,1938.5253000000002,2263.3902000000003,2310.9885000000004,2006.6715000000002,2031.381,2252.7261,1820.1798000000001
9.28182601928711,2288.6199,2401.5033,2086.5222000000003,2127.0978,2247.0039,2400.4629,2369.2509,1938.5253000000002,2264.1705,2310.9885000000004,2006.9316,2026.4391,2252.9862,1819.1394
9.290834188461304,2289.4002,2403.324,2086.002,2127.0978,2247.0039,2400.2028,2369.5110000000004,1938.0051,2264.1705,2310.2082,2005.6311,2024.0982000000001,2255.5872000000004,1819.1394
9.299906730651855,2288.0997,2402.5437,2086.002,2128.3983,2248.0443,2401.7634000000003,2370.0312,1938.2652,2263.1301000000003,2310.7284,2003.2902,2030.3406,2254.0266,1817.0586
9.308879375457764,2288.88,2403.5841,2084.9616,2127.8781000000004,2248.0443,2401.2432,2368.2105,1939.0455000000002,2262.87,2310.9885000000004,2002.77,2027.7396,2254.5468,1818.8793
9.317891359329224,2288.88,2404.6245,2085.7419,2127.618,2249.0847000000003,2400.723,2370.5514000000003,1939.0455000000002,2264.4306,2310.2082,2002.77,2026.9593000000002,2254.5468,1818.6192
9.326895952224731,2288.88,2404.1043,2087.3025000000002,2127.3579,2248.3044000000004,2399.9427,2370.5514000000003,1939.5657,2264.9508,2310.4683,2004.5907000000002,2030.8608,2254.5468,1818.3591
9.335849523544312,2288.6199,2402.5437,2087.5626,2128.3983,2248.0443,2400.2028,2368.7307,1939.3056,2263.3902000000003,2312.0289000000002,2005.6311,2029.0401000000002,2253.2463000000002,1819.6596
9.344881534576416,2288.0997,2402.2835999999998,2087.8227,2129.6988,2249.6049,2401.7634000000003,2368.9908,1939.3056,2262.87,2311.2486,2005.8912,2023.3179,2252.4660000000003,1820.1798000000001
9.353806018829346,2289.6603,2403.0639,2087.8227,2126.5776,2247.7842,2401.2432,2370.2913000000003,1938.7854,2264.9508,2310.2082,2004.8508,2030.0805,2254.8069000000005,1817.3187
9.36286187171936,2288.6199,2402.2835999999998,2086.7823,2126.8377,2247.7842,2399.9427,2370.5514000000003,1937.7450000000001,2262.87,2311.7688000000003,2004.3306,2026.4391,2254.2867,1817.0586
9.37180781364441,2289.1401,2404.1043,2088.603,2127.618,2248.8246,2400.2028,2369.7711,1937.7450000000001,2261.5695,2310.9885000000004,2004.0705,2026.6992,2254.5468,1817.5788
9.380820274353027,2288.88,2404.8846,2089.1232,2127.618,2248.8246,2400.4629,2370.2913000000003,1938.0051,2262.87,2309.688,2003.0301000000002,2029.5603,2255.3271,1816.7984999999999
9.389822483062744,2288.6199,2405.1447000000003,2088.0828,2127.0978,2247.2639999999997,2399.9427,2369.2509,1936.9647000000002,2264.1705,2309.9481,2003.2902,2029.5603,2254.5468,1817.3187
9.398817539215088,2289.1401,2404.1043,2087.0424000000003,2126.8377,2247.2639999999997,2400.4629,2369.7711,1937.7450000000001,2263.3902000000003,2310.9885000000004,2002.77,2026.179,2253.2463000000002,1818.0990000000002
9.407819986343384,2290.1805,2403.0639,2087.5626,2128.1382,2248.5645,2400.723,2371.5918,1938.7854,2263.3902000000003,2310.7284,2003.0301000000002,2029.0401000000002,2253.7664999999997,1818.8793
9.416821241378784,2287.8396000000002,2402.8038,2088.0828,2126.5776,2248.3044000000004,2400.4629,2367.1701000000003,1939.3056,2264.1705,2310.4683,2007.1917,2025.3987,2254.0266,1818.6192
9.425833702087402,2288.0997,2402.0235000000002,2089.1232,2127.8781000000004,2248.0443,2400.723,2367.1701000000003,1939.5657,2263.1301000000003,2310.7284,2004.8508,2025.9189,2252.9862,1819.1394
9.434827089309692,2288.6199,2402.2835999999998,2088.8631,2129.4387,2249.3448000000003,2400.4629,2368.9908,1938.2652,2262.6099,2310.2082,2003.2902,2029.5603,2252.7261,1818.3591
9.443806648254395,2288.88,2403.0639,2088.0828,2127.8781000000004,2249.8650000000002,2400.2028,2368.2105,1937.4849000000002,2263.6503,2309.688,2004.8508,2027.7396,2252.9862,1817.8389
9.452805757522583,2288.6199,2403.324,2087.3025000000002,2127.0978,2248.8246,2400.723,2368.7307,1937.7450000000001,2263.6503,2310.7284,2004.5907000000002,2027.9997,2253.7664999999997,1818.0990000000002
9.461845397949219,2287.8396000000002,2403.0639,2086.2621,2127.618,2247.5241,2400.9831000000004,2371.0715999999998,1937.7450000000001,2261.3094,2310.2082,2002.2498,2031.381,2254.2867,1817.3187
9.470832347869873,2289.4002,2404.1043,2086.2621,2127.8781000000004,2249.8650000000002,2399.9427,2369.5110000000004,1938.0051,2263.1301000000003,2311.7688000000003,2004.5907000000002,2028.78,2252.9862,1819.1394
9.479892492294312,2289.4002,2402.8038,2085.2217,2127.0978,2248.8246,2400.2028,2373.1524,1938.7854,2263.1301000000003,2311.2486,2003.8104,2025.6588000000002,2252.9862,1818.3591
9.488898754119873,2288.6199,2402.8038,2087.3025000000002,2127.618,2247.7842,2398.9023,2370.2913000000003,1938.2652,2262.87,2309.688,2004.5907000000002,2028.2598,2253.5064,1817.3187
9.497879981994629,2288.88,2402.5437,2088.3429,2128.3983,2248.3044000000004,2399.6826,2368.4706,1939.0455000000002,2263.9104,2310.4683,2006.1513,2026.4391,2253.5064,1818.6192
9.506897926330566,2289.1401,2402.0235000000002,2087.0424000000003,2128.6584000000003,2248.0443,2400.723,2369.7711,1939.0455000000002,2263.1301000000003,2311.2486,2006.1513,2023.3179,2253.7664999999997,1820.7
9.51589298248291,2288.0997,2401.2432,2087.3025000000002,2128.6584000000003,2247.7842,2400.723,2368.4706,1938.0051,2263.1301000000003,2309.4279,2004.3306,2024.0982000000001,2253.7664999999997,1819.6596
9.52487301826477,2288.0997,2400.9831000000004,2087.5626,2127.8781000000004,2248.8246,2400.9831000000004,2367.4302000000002,1938.2652,2263.9104,2309.688,2004.3306,2025.6588000000002,2254.0266,1818.8793
9.533888578414917,2288.6199,2403.324,2086.5222000000003,2128.1382,2248.8246,2401.2432,2368.2105,1937.4849000000002,2262.87,2309.688,2002.2498,2029.3002000000001,2254.2867,1818.6192
9.542885065078735,2288.0997,2405.1447000000003,2087.3025000000002,2127.8781000000004,2248.3044000000004,2400.9831000000004,2369.2509,1937.4849000000002,2265.2109,2310.2082,2002.2498,2030.3406,2255.5872000000004,1818.6192
9.551902532577515,2288.6199,2405.1447000000003,2086.5222000000003,2126.8377,2248.0443,2399.9427,2370.0312,1937.4849000000002,2263.6503,2311.5087,2004.0705,2030.6007000000002,2254.8069000000005,1819.1394
9.56091833114624,2287.8396000000002,2402.8038,2085.4818,2127.0978,2249.6049,2400.4629,2370.8115,1938.0051,2261.8296,2310.4683,2003.5503,2027.7396,2253.7664999999997,1817.3187
9.56993579864502,2287.8396000000002,2403.5841,2087.3025000000002,2128.6584000000003,2248.0443,2400.4629,2369.7711,1938.2652,2263.6503,2309.9481,2003.5503,2028.5199000000002,2254.0266,1818.8793
9.578882932662964,2288.6199,2404.3644000000004,2087.5626,2128.1382,2246.4836999999998,2399.9427,2369.5110000000004,1938.7854,2263.1301000000003,2311.7688000000003,2005.8912,2027.4795000000001,2253.2463000000002,1820.7
9.588000774383545,2289.4002,2402.8038,2086.2621,2126.8377,2248.3044000000004,2401.2432,2368.7307,1938.5253000000002,2261.8296,2310.9885000000004,2006.6715000000002,2025.3987,2252.9862,1819.9197000000001
9.596828699111938,2288.88,2401.7634000000003,2087.5626,2127.8781000000004,2249.6049,2400.9831000000004,2370.0312,1938.5253000000002,2264.4306,2309.9481,2002.2498,2023.5780000000002,2253.5064,1819.6596
9.605838298797607,2289.6603,2402.5437,2088.3429,2127.0978,2247.5241,2399.6826,2368.4706,1939.8258,2262.3498000000004,2310.7284,2004.3306,2027.7396,2254.0266,1820.9601000000002
9.61490535736084,2287.8396000000002,2402.2835999999998,2088.0828,2127.618,2248.3044000000004,2401.2432,2368.9908,1938.5253000000002,2262.6099,2310.4683,2006.4114,2029.5603,2255.3271,1821.2202
9.623842239379883,2288.0997,2402.8038,2087.5626,2128.3983,2249.0847000000003,2401.5033,2369.7711,1937.4849000000002,2263.3902000000003,2310.7284,2004.8508,2025.6588000000002,2254.5468,1820.7
9.632989883422852,2289.6603,2405.4048000000003,2087.3025000000002,2127.8781000000004,2247.7842,2399.9427,2368.9908,1938.5253000000002,2262.87,2310.9885000000004,2004.0705,2027.2194,2254.2867,1818.8793
9.641902685165405,2288.3598,2404.1043,2085.2217,2127.3579,2247.7842,2400.9831000000004,2370.8115,1939.5657,2262.87,2309.688,2004.3306,2026.9593000000002,2254.5468,1817.5788
9.650845289230347,2289.4002,2404.3644000000004,2088.0828,2127.618,2248.0443,2402.5437,2370.0312,1937.2248,2262.0897,2312.2889999999998,2003.8104,2028.2598,2254.5468,1818.0990000000002
9.65990424156189,2288.88,2404.3644000000004,2088.3429,2126.8377,2248.0443,2400.9831000000004,2371.3317,1938.2652,2263.1301000000003,2311.2486,2004.0705,2030.0805,2254.0266,1818.3591
9.668859004974365,2289.4002,2400.9831000000004,2084.9616,2126.8377,2247.5241,2399.4225,2369.5110000000004,1938.0051,2262.6099,2310.2082,2005.1109000000001,2031.381,2254.0266,1820.9601000000002
9.677899599075317,2289.4002,2399.9427,2088.603,2129.4387,2249.3448000000003,2401.5033,2368.4706,1939.3056,2261.0493,2311.2486,2005.6311,2027.2194,2254.0266,1818.3591
9.686885356903076,2289.1401,2406.1851,2094.3252,2131.7796,2249.0847000000003,2402.8038,2368.4706,1939.3056,2262.0897,2311.5087,2006.4114,2026.179,2253.5064,1816.5384000000001
9.695899486541748,2289.1401,2404.6245,2085.4818,2128.6584000000003,2245.9635000000003,2400.9831000000004,2368.7307,1937.7450000000001,2263.3902000000003,2310.7284,2004.0705,2027.7396,2251.9458,1818.0990000000002
9.704904317855835,2287.8396000000002,2398.122,2080.2798000000003,2126.3175,2246.4836999999998,2399.9427,2371.5918,1939.3056,2263.6503,2310.2082,2002.2498,2029.0401000000002,2252.9862,1818.3591
9.713834285736084,2286.279,2405.1447000000003,2089.3833,2129.1785999999997,2247.7842,2400.9831000000004,2370.8115,1939.0455000000002,2262.6099,2310.4683,2004.5907000000002,2029.8204,2254.0266,1817.3187
9.722918510437012,2287.0593000000003,2400.4629,2082.8808,2126.3175,2246.7438,2400.4629,2370.2913000000003,1938.0051,2262.6099,2310.7284,2003.8104,2026.9593000000002,2255.067,1818.6192
9.731870412826538,2286.7992,2402.5437,2088.8631,2128.6584000000003,2249.8650000000002,2401.5033,2370.5514000000003,1938.2652,2264.9508,2309.9481,2004.5907000000002,2029.5603,2255.5872000000004,1819.3995000000002
9.740903854370117,2287.3194000000003,2403.5841,2089.1232,2129.1785999999997,2250.6453,2402.2835999999998,2369.5110000000004,1939.3056,2265.2109,2310.7284,2004.8508,2027.7396,2253.5064,1818.8793
9.749892234802246,2288.6199,2401.7634000000003,2083.9211999999998,2127.0978,2248.5645,2401.2432,2366.91,1938.7854,2263.6503,2310.9885000000004,2004.0705,2028.2598,2252.7261,1818.8793
9.758906126022339,2289.4002,2403.324,2086.5222000000003,2127.618,2247.7842,2401.7634000000003,2368.9908,1938.0051,2263.9104,2310.4683,2003.2902,2026.4391,2254.0266,1818.3591
9.767863273620605,2289.4002,2402.8038,2088.0828,2128.1382,2247.5241,2401.7634000000003,2368.9908,1937.7450000000001,2264.4306,2310.7284,2004.5907000000002,2025.3987,2254.2867,1819.3995000000002
9.776846170425415,2286.7992,2403.0639,2086.002,2127.0978,2250.1251,2400.9831000000004,2371.3317,1939.3056,2264.1705,2310.2082,2004.3306,2026.9593000000002,2252.9862,1819.6596
9.785895347595215,2288.0997,2404.3644000000004,2087.8227,2127.618,2248.3044000000004,2401.2432,2372.112,1938.7854,2264.1705,2310.4683,2005.8912,2027.7396,2254.0266,1818.8793
9.794917106628418,2289.4002,2401.7634000000003,2088.603,2128.6584000000003,2247.7842,2400.2028,2368.7307,1937.4849000000002,2264.4306,2311.7688000000003,2007.7119,2030.6007000000002,2253.5064,1817.5788
9.803926467895508,2288.88,2400.4629,2087.5626,2128.3983,2248.0443,2400.2028,2369.2509,1938.7854,2264.6907,2312.0289000000002,2004.8508,2027.9997,2253.5064,1818.8793
9.812913179397583,2288.6199,2402.2835999999998,2087.0424000000003,2127.3579,2247.5241,2401.2432,2369.7711,1940.6061000000002,2262.87,2310.4683,2003.2902,2027.2194,2254.0266,1820.4399
9.821910381317139,2288.88,2403.5841,2086.7823,2127.618,2248.8246,2401.7634000000003,2368.9908,1940.6061000000002,2261.8296,2310.2082,2004.8508,2028.2598,2253.7664999999997,1818.3591
9.830866575241089,2289.4002,2401.5033,2084.7015,2127.8781000000004,2246.7438,2401.5033,2369.2509,1937.7450000000001,2262.87,2310.4683,2003.0301000000002,2027.4795000000001,2254.0266,1818.3591
9.848885536193848,2289.1401,2403.5841,2088.3429,2127.8781000000004,2249.3448000000003,2402.0235000000002,2368.4706,1937.4849000000002,2264.6907,2310.7284,2004.5907000000002,2029.0401000000002,2255.3271,1818.8793
9.857924461364746,2288.3598,2400.9831000000004,2087.0424000000003,2127.0978,2248.0443,2403.0639,2370.0312,1937.4849000000002,2264.9508,2309.9481,2004.5907000000002,2026.6992,2254.5468,1819.9197000000001
9.866984128952026,2288.3598,2402.0235000000002,2086.2621,2128.1382,2247.7842,2402.2835999999998,2369.7711,1938.5253000000002,2263.9104,2310.9885000000004,2004.5907000000002,2027.2194,2255.067,1818.0990000000002
9.875906944274902,2288.88,2406.4452,2087.8227,2128.6584000000003,2247.5241,2399.9427,2370.8115,1938.7854,2263.6503,2312.5491,2004.0705,2030.0805,2254.8069000000005,1818.6192
9.884855508804321,2288.88,2405.1447000000003,2087.8227,2127.3579,2246.7438,2399.9427,2371.3317,1939.3056,2263.3902000000003,2311.5087,2003.5503,2029.3002000000001,2254.5468,1819.9197000000001
9.89393138885498,2290.4406000000004,2402.5437,2087.3025000000002,2128.3983,2248.3044000000004,2401.5033,2369.5110000000004,1938.5253000000002,2263.3902000000003,2310.7284,2004.8508,2028.2598,2254.5468,1816.5384000000001
9.902900695800781,2288.0997,2403.5841,2088.0828,2127.618,2247.2639999999997,2400.2028,2371.3317,1940.8662,2263.1301000000003,2310.7284,2004.5907000000002,2028.2598,2254.0266,1818.3591
9.91188645362854,2286.7992,2403.0639,2088.603,2127.618,2247.7842,2400.9831000000004,2367.9504,1940.0859,2262.87,2310.2082,2005.371,2029.8204,2254.0266,1820.4399
9.920878887176514,2287.8396000000002,2400.4629,2087.0424000000003,2127.8781000000004,2248.5645,2401.2432,2367.9504,1938.5253000000002,2263.3902000000003,2310.4683,2004.5907000000002,2026.179,2252.9862,1819.6596
9.929874420166016,2288.6199,2402.2835999999998,2087.0424000000003,2128.3983,2248.0443,2399.9427,2369.7711,1939.5657,2264.4306,2310.4683,2003.8104,2025.6588000000002,2253.2463000000002,1819.3995000000002
9.938899755477905,2288.0997,2403.5841,2088.3429,2128.6584000000003,2247.7842,2401.2432,2370.2913000000003,1940.8662,2264.1705,2310.4683,2004.5907000000002,2026.6992,2254.2867,1819.3995000000002
9.947813987731934,2288.3598,2402.5437,2087.8227,2127.8781000000004,2248.0443,2402.0235000000002,2369.2509,1939.5657,2263.3902000000003,2311.5087,2005.1109000000001,2026.9593000000002,2254.0266,1819.6596
9.956897020339966,2289.6603,2403.324,2088.3429,2128.3983,2249.0847000000003,2401.5033,2372.8923000000004,1939.8258,2263.6503,2309.9481,2004.3306,2028.2598,2254.5468,1818.6192
9.96587324142456,2289.4002,2403.324,2088.3429,2128.3983,2249.0847000000003,2400.9831000000004,2371.0715999999998,1939.3056,2263.6503,2310.4683,2005.6311,2028.78,2255.067,1818.3591
9.974847078323364,2288.6199,2403.0639,2086.002,2127.618,2247.5241,2400.9831000000004,2370.5514000000003,1936.9647000000002,2263.3902000000003,2310.9885000000004,2003.8104,2030.6007000000002,2254.0266,1817.5788
9.983845472335815,2288.6199,2403.324,2086.2621,2127.3579,2247.5241,2400.9831000000004,2371.3317,1937.4849000000002,2262.87,2310.7284,2003.0301000000002,2030.3406,2252.9862,1818.8793
9.99286961555481,2289.1401,2404.1043,2088.3429,2129.1785999999997,2248.5645,2400.4629,2369.2509,1939.5657,2263.3902000000003,2312.0289000000002,2005.1109000000001,2029.0401000000002,2254.0266,1819.9197000000001
10.001926898956299,2288.6199,2402.0235000000002,2087.3025000000002,2129.6988,2248.8246,2401.7634000000003,2367.9504,1940.0859,2264.6907,2312.2889999999998,2005.1109000000001,2026.6992,2254.5468,1817.8389
10.01085114479065,2289.9204,2403.324,2088.8631,2127.0978,2249.0847000000003,2402.0235000000002,2370.5514000000003,1938.0051,2264.4306,2310.2082,2003.8104,2025.3987,2253.2463000000002,1821.7404
10.019892692565918,2288.88,2403.324,2087.3025000000002,2126.8377,2248.8246,2401.2432,2371.0715999999998,1938.5253000000002,2263.6503,2311.7688000000003,2003.0301000000002,2025.1386,2254.2867,1820.4399
10.028870105743408,2289.9204,2403.5841,2085.7419,2127.0978,2247.2639999999997,2401.7634000000003,2368.7307,1938.0051,2262.3498000000004,2310.7284,2003.5503,2029.3002000000001,2254.2867,1817.8389
10.037853240966797,2290.4406000000004,2403.324,2086.5222000000003,2127.0978,2247.5241,2402.0235000000002,2369.7711,1938.0051,2262.6099,2309.9481,2003.8104,2028.2598,2253.7664999999997,1817.8389
10.046836376190186,2288.6199,2403.0639,2087.5626,2127.618,2248.3044000000004,2402.2835999999998,2372.3721,1937.4849000000002,2264.1705,2311.2486,2003.0301000000002,2027.9997,2254.5468,1818.3591
10.055862188339233,2287.3194000000003,2402.8038,2086.5222000000003,2128.1382,2247.7842,2401.2432,2370.5514000000003,1936.9647000000002,2263.9104,2310.9885000000004,2003.0301000000002,2032.1613,2254.5468,1816.5384000000001
10.064872980117798,2288.0997,2402.2835999999998,2084.1813,2127.3579,2247.5241,2399.9427,2368.9908,1939.8258,2263.3902000000003,2310.7284,2003.0301000000002,2030.6007000000002,2255.067,1817.0586
10.073825359344482,2288.3598,2402.2835999999998,2088.0828,2127.3579,2248.8246,2402.2835999999998,2369.5110000000004,1939.0455000000002,2264.9508,2310.9885000000004,2003.8104,2027.2194,2254.0266,1819.1394
10.082848310470581,2288.88,2402.5437,2085.7419,2126.5776,2248.5645,2401.7634000000003,2368.2105,1937.2248,2263.9104,2310.9885000000004,2004.5907000000002,2026.9593000000002,2254.2867,1819.3995000000002
10.091825723648071,2290.1805,2402.0235000000002,2085.2217,2127.618,2248.5645,2401.2432,2368.9908,1938.7854,2263.6503,2310.2082,2006.1513,2024.6184,2254.5468,1822.0005
10.100895166397095,2289.1401,2400.9831000000004,2087.3025000000002,2127.0978,2248.8246,2400.2028,2371.3317,1939.0455000000002,2263.1301000000003,2310.2082,2005.8912,2021.4972000000002,2252.9862,1820.7
10.109830856323242,2287.8396000000002,2402.8038,2088.8631,2126.8377,2248.0443,2399.6826,2368.4706,1936.4445,2262.3498000000004,2310.2082,2003.8104,2026.179,2254.2867,1817.5788
10.118833541870117,2288.88,2404.3644000000004,2087.0424000000003,2129.6988,2248.3044000000004,2401.5033,2367.6902999999998,1937.4849000000002,2262.6099,2309.688,2003.0301000000002,2029.3002000000001,2255.5872000000004,1817.5788
10.12788462638855,2288.0997,2402.5437,2087.0424000000003,2127.3579,2247.7842,2400.723,2368.7307,1938.5253000000002,2264.1705,2310.7284,2003.8104,2032.1613,2252.9862,1817.8389
10.136955499649048,2287.5795,2404.1043,2086.5222000000003,2127.618,2248.0443,2402.0235000000002,2367.9504,1937.4849000000002,2263.6503,2310.4683,2003.2902,2032.4214,2254.0266,1815.498
10.145983934402466,2288.0997,2403.8442,2086.7823,2127.618,2248.0443,2401.7634000000003,2368.7307,1938.7854,2262.87,2311.2486,2004.5907000000002,2030.0805,2253.2463000000002,1818.3591
10.154846429824829,2288.0997,2402.0235000000002,2087.0424000000003,2125.7973,2248.3044000000004,2399.4225,2368.9908,1938.5253000000002,2263.1301000000003,2312.2889999999998,2004.3306,2027.7396,2252.7261,1821.2202
10.16380524635315,2289.4002,2402.5437,2087.5626,2127.0978,2248.5645,2399.6826,2367.9504,1938.0051,2263.9104,2310.4683,2003.0301000000002,2027.2194,2254.0266,1820.7
10.172906160354614,2289.9204,2404.6245,2088.3429,2128.3983,2248.0443,2400.9831000000004,2368.4706,1938.7854,2263.6503,2309.4279,2003.5503,2027.2194,2254.2867,1819.9197000000001
10.181811809539795,2289.4002,2401.5033,2086.7823,2127.0978,2248.8246,2400.723,2370.0312,1940.0859,2263.6503,2310.9885000000004,2004.8508,2023.0578,2253.7664999999997,1819.6596
10.190842628479004,2287.0593000000003,2404.8846,2086.7823,2129.1785999999997,2247.0039,2400.4629,2370.0312,1939.3056,2263.3902000000003,2308.6476000000002,2003.0301000000002,2027.9997,2252.9862,1817.5788
10.199807405471802,2287.3194000000003,2403.5841,2087.5626,2127.0978,2246.4836999999998,2401.2432,2371.5918,1940.346,2261.8296,2309.9481,2003.0301000000002,2030.0805,2252.9862,1817.3187
10.208991289138794,2289.4002,2402.0235000000002,2087.8227,2126.8377,2248.0443,2401.5033,2370.0312,1939.5657,2262.87,2311.2486,2004.5907000000002,2032.6815000000001,2253.7664999999997,1819.6596
10.21788215637207,2288.6199,2403.0639,2087.8227,2129.1785999999997,2248.3044000000004,2400.723,2370.8115,1937.4849000000002,2263.6503,2310.4683,2003.0301000000002,2030.8608,2253.2463000000002,1818.3591
10.226899862289429,2288.6199,2404.8846,2087.8227,2128.1382,2247.7842,2399.4225,2371.0715999999998,1938.0051,2262.6099,2310.4683,2002.2498,2030.3406,2252.7261,1817.5788
10.235897302627563,2290.1805,2403.5841,2088.3429,2126.5776,2248.8246,2399.4225,2369.7711,1939.3056,2262.87,2310.9885000000004,2005.1109000000001,2029.5603,2254.0266,1819.9197000000001
10.244887351989746,2289.4002,2402.0235000000002,2088.0828,2127.3579,2248.8246,2399.6826,2370.2913000000003,1938.7854,2263.9104,2309.9481,2005.6311,2025.3987,2254.8069000000005,1819.9197000000001
10.253815412521362,2288.6199,2402.8038,2087.5626,2128.3983,2249.8650000000002,2401.7634000000003,2368.4706,1937.7450000000001,2263.6503,2310.7284,2006.9316,2026.179,2252.4660000000003,1819.3995000000002
10.262895822525024,2289.4002,2402.0235000000002,2087.5626,2127.8781000000004,2250.1251,2400.9831000000004,2370.5514000000003,1939.5657,2262.6099,2309.9481,2006.4114,2025.1386,2254.0266,1820.7
10.271890640258789,2288.6199,2404.1043,2087.5626,2127.8781000000004,2247.7842,2399.6826,2370.8115,1939.3056,2263.1301000000003,2310.4683,2003.8104,2027.9997,2255.067,1819.3995000000002
10.280841827392578,2289.1401,2403.8442,2087.5626,2127.3579,2248.3044000000004,2401.2432,2369.5110000000004,1938.5253000000002,2265.2109,2311.2486,2004.8508,2030.8608,2252.7261,1817.5788
10.289975881576538,2290.1805,2403.0639,2088.0828,2127.3579,2249.8650000000002,2401.7634000000003,2368.7307,1938.7854,2264.9508,2311.5087,2006.6715000000002,2032.4214,2251.1655,1818.8793
10.298943758010864,2289.1401,2404.1043,2087.0424000000003,2127.618,2249.0847000000003,2399.9427,2370.5514000000003,1939.8258,2263.1301000000003,2311.7688000000003,2004.5907000000002,2030.8608,2252.7261,1818.6192
