Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1.359375,4490.55,4698.63,4126.41,4206.99,4405.38,4705.77,4648.14,3801.03,4434.96,4528.29,3932.61,3971.37,4417.62,3572.55
1.3671875,4487.49,4694.55,4129.47,4204.95,4406.91,4707.81,4647.63,3802.05,4434.96,4526.76,3934.65,3970.86,4418.13,3570.0
1.375,4487.49,4698.12,4125.9,4202.4,4406.91,4709.34,4645.08,3802.56,4433.9400000000005,4528.29,3933.12,3975.4500000000003,4417.11,3569.4900000000002
1.3828125,4489.02,4701.6900000000005,4124.37,4200.36,4405.89,4708.83,4644.57,3800.01,4435.47,4529.31,3932.61,3974.4300000000003,4417.11,3574.08
1.390625,4487.49,4701.18,4125.9,4197.81,4405.89,4708.32,4646.61,3802.05,4437.51,4529.31,3936.1800000000003,3972.9,4418.64,3577.65
1.3984375,4486.9800000000005,4700.16,4123.86,4200.87,4409.97,4708.83,4646.61,3807.66,4435.9800000000005,4530.33,3935.67,3975.96,4418.64,3573.57
1.40625,4488.51,4702.71,4122.33,4205.97,4410.4800000000005,4708.32,4644.57,3805.62,4434.96,4529.82,3931.59,3977.4900000000002,4417.62,3570.51
1.4140625,4489.02,4702.2,4122.33,4204.4400000000005,4406.91,4706.28,4644.57,3803.07,4438.53,4527.27,3933.12,3975.4500000000003,4417.11,3570.51
1.421875,4486.9800000000005,4702.2,4121.82,4207.5,4407.93,4706.28,4646.61,3806.64,4437.0,4528.29,3933.12,3973.92,4415.58,3570.0
1.4296875,4489.02,4703.22,4122.84,4211.07,4408.95,4707.81,4645.08,3806.64,4430.37,4528.8,3929.55,3975.4500000000003,4418.13,3571.02
1.4375,4492.08,4702.2,4121.82,4205.97,4406.4,4705.77,4644.57,3804.6,4431.9,4527.27,3928.53,3976.4700000000003,4419.15,3572.04
1.4453125,4490.04,4702.2,4123.86,4206.99,4406.91,4704.24,4646.61,3804.09,4438.02,4528.8,3932.1,3975.4500000000003,4416.6,3571.02
1.453125,4490.55,4702.71,4126.92,4208.52,4407.93,4706.79,4645.59,3803.58,4435.9800000000005,4530.84,3935.67,3976.4700000000003,4419.66,3571.02
1.4609375,4493.1,4700.16,4124.37,4202.91,4405.38,4709.85,4646.61,3803.58,4431.9,4528.29,3933.63,3974.94,4421.7,3572.04
1.46875,4491.57,4697.61,4124.37,4201.89,4405.38,4707.81,4646.61,3804.09,4437.51,4525.74,3930.57,3968.31,4418.13,3572.55
1.4765625,4491.06,4700.16,4126.41,4198.32,4407.42,4704.24,4643.55,3803.58,4441.08,4527.27,3932.61,3967.8,4419.15,3572.04
1.484375,4490.04,4702.2,4124.37,4195.77,4408.95,4705.77,4645.08,3804.09,4434.96,4528.29,3935.16,3971.37,4419.66,3572.04
1.4921875,4485.96,4701.18,4123.86,4200.87,4409.97,4706.28,4646.1,3804.6,4432.92,4528.29,3936.1800000000003,3969.84,4418.13,3572.04
1.5,4483.92,4701.6900000000005,4124.88,4204.4400000000005,4408.95,4706.79,4645.08,3805.62,4434.96,4529.31,3933.12,3971.88,4418.64,3570.51
1.5078125,4488.0,4703.22,4123.35,4206.99,4407.93,4706.79,4646.61,3806.64,4434.45,4529.82,3931.08,3979.02,4419.66,3571.02
1.515625,4494.12,4703.7300000000005,4123.35,4209.54,4408.4400000000005,4706.79,4644.57,3806.13,4434.96,4530.33,3933.12,3979.02,4419.15,3573.57
1.5234375,4492.08,4704.24,4124.37,4211.58,4409.46,4708.83,4642.53,3805.11,4434.45,4529.82,3933.12,3976.98,4419.66,3571.53
1.53125,4489.02,4702.2,4123.86,4210.56,4407.93,4709.85,4644.57,3804.09,4432.92,4528.8,3931.08,3976.98,4418.64,3568.98
1.5390625,4490.04,4701.18,4124.88,4209.54,4407.42,4708.83,4644.57,3802.56,4433.43,4528.8,3931.59,3972.39,4417.62,3568.98
1.546875,4492.08,4701.6900000000005,4125.9,4209.03,4405.38,4707.3,4644.57,3801.54,4435.47,4528.8,3933.63,3971.88,4417.62,3567.4500000000003
1.5546875,4491.57,4700.67,4125.9,4206.99,4404.36,4706.79,4646.1,3803.58,4437.0,4529.82,3932.61,3973.92,4418.13,3568.4700000000003
1.5625,4489.53,4701.18,4125.9,4205.97,4406.4,4708.83,4645.59,3804.09,4437.0,4528.8,3933.63,3972.39,4419.66,3571.02
1.5703125,4490.55,4701.18,4126.92,4201.89,4406.91,4707.81,4644.57,3801.03,4438.02,4528.29,3935.67,3972.9,4420.68,3574.08
1.578125,4491.06,4701.18,4127.9400000000005,4203.93,4408.4400000000005,4707.81,4646.61,3801.03,4437.0,4527.78,3931.08,3972.39,4418.13,3574.08
1.5859375,4489.02,4703.7300000000005,4126.41,4206.99,4407.93,4709.34,4645.08,3804.6,4435.47,4527.27,3928.53,3972.9,4419.15,3569.4900000000002
1.59375,4491.06,4703.7300000000005,4123.35,4203.42,4405.38,4706.28,4641.51,3804.09,4436.49,4529.31,3932.61,3976.4700000000003,4421.7,3569.4900000000002
1.6015625,4492.59,4701.6900000000005,4122.33,4208.52,4408.95,4704.75,4645.59,3803.58,4437.0,4530.84,3932.61,3979.53,4419.66,3571.53
1.609375,4488.51,4702.2,4122.33,4212.09,4412.01,4707.81,4646.61,3806.64,4435.9800000000005,4528.8,3930.57,3979.02,4419.15,3571.53
1.6171875,4493.1,4696.08,4123.86,4207.5,4404.36,4707.3,4643.55,3801.54,4435.9800000000005,4528.29,3932.61,3975.4500000000003,4419.66,3570.0
1.625,4489.53,4697.61,4126.92,4208.52,4407.42,4707.81,4646.61,3801.54,4437.51,4528.8,3935.67,3976.98,4415.58,3569.4900000000002
1.6328125,4488.51,4701.18,4127.9400000000005,4200.87,4407.42,4708.83,4646.61,3802.05,4437.51,4526.25,3933.63,3974.94,4415.58,3570.51
1.640625,4490.55,4699.14,4127.43,4198.83,4404.87,4706.79,4644.57,3798.9900000000002,4435.9800000000005,4526.25,3931.08,3970.35,4418.64,3569.4900000000002
1.6484375,4488.0,4698.12,4123.86,4202.4,4405.38,4705.26,4644.06,3801.54,4438.02,4531.35,3932.61,3971.88,4419.66,3568.98
1.65625,4486.9800000000005,4701.18,4125.39,4202.91,4407.42,4707.3,4646.61,3803.07,4439.55,4532.37,3933.12,3975.96,4417.11,3571.53
1.6640625,4491.06,4700.16,4128.45,4200.36,4407.93,4707.3,4646.1,3802.05,4434.45,4528.29,3932.61,3976.98,4418.13,3571.53
1.671875,4490.04,4700.67,4122.33,4202.4,4407.42,4705.26,4645.08,3805.62,4431.39,4527.27,3933.12,3973.92,4419.15,3571.02
1.6796875,4486.47,4703.7300000000005,4119.78,4208.01,4406.4,4706.28,4645.08,3807.66,4432.92,4528.8,3933.63,3974.4300000000003,4418.64,3571.53
1.6875,4488.0,4703.22,4123.86,4205.46,4403.34,4709.34,4646.1,3806.13,4434.45,4529.31,3931.08,3975.96,4420.68,3571.53
1.6953125,4491.06,4701.18,4124.88,4205.46,4404.36,4709.34,4644.57,3804.6,4434.45,4528.8,3929.55,3974.94,4420.68,3571.02
1.703125,4491.06,4702.2,4123.86,4210.05,4408.4400000000005,4708.32,4643.04,3805.11,4435.47,4528.29,3934.14,3972.9,4418.64,3571.53
1.7109375,4489.02,4702.2,4123.35,4208.01,4409.97,4706.79,4645.08,3803.58,4436.49,4527.27,3934.14,3970.86,4417.62,3568.98
1.71875,4489.53,4699.14,4126.41,4210.05,4406.4,4706.79,4649.67,3803.07,4437.0,4526.25,3930.06,3972.39,4418.13,3567.4500000000003
1.7265625,4490.04,4700.16,4128.96,4211.58,4405.38,4707.3,4648.14,3804.09,4437.51,4526.25,3930.06,3973.92,4418.13,3568.98
1.734375,4490.55,4701.6900000000005,4126.92,4201.89,4406.91,4705.77,4643.04,3802.56,4437.51,4527.27,3932.61,3972.39,4418.13,3568.98
1.7421875,4490.55,4699.65,4126.41,4197.3,4405.38,4706.28,4645.59,3802.56,4434.45,4529.31,3932.61,3970.86,4419.66,3571.02
1.75,4488.51,4700.16,4126.92,4200.36,4404.87,4706.79,4649.67,3804.09,4432.92,4530.33,3932.1,3972.9,4419.66,3572.55
1.7578125,4486.47,4701.6900000000005,4125.39,4197.81,4407.42,4705.26,4647.63,3800.52,4434.45,4528.29,3934.65,3974.94,4418.13,3570.0
1.765625,4487.49,4698.63,4125.39,4193.7300000000005,4407.93,4705.26,4645.59,3800.01,4435.47,4528.29,3934.14,3973.92,4417.62,3569.4900000000002
1.7734375,4488.0,4701.6900000000005,4124.37,4201.89,4405.89,4710.87,4647.12,3807.66,4434.96,4529.31,3932.61,3972.39,4417.11,3570.51
1.78125,4487.49,4704.75,4124.88,4210.05,4406.4,4710.36,4646.61,3808.6800000000003,4434.96,4529.31,3934.14,3974.4300000000003,4418.64,3570.51
1.7890625,4486.9800000000005,4698.63,4123.86,4209.03,4407.93,4705.77,4646.61,3805.11,4432.92,4529.82,3932.61,3977.4900000000002,4419.66,3569.4900000000002
1.796875,4490.04,4699.65,4121.31,4209.03,4406.91,4706.79,4648.65,3805.62,4432.92,4528.8,3929.55,3976.98,4418.64,3571.02
1.8046875,4491.57,4705.26,4121.82,4211.07,4405.89,4707.3,4648.65,3806.64,4437.51,4527.78,3932.61,3975.96,4418.13,3573.06
1.8125,4489.02,4700.67,4121.31,4213.62,4406.4,4706.28,4649.16,3803.58,4437.0,4528.8,3933.12,3976.98,4419.15,3571.53
1.8203125,4487.49,4697.61,4118.76,4212.6,4406.4,4706.28,4646.1,3804.09,4430.88,4529.31,3928.53,3979.02,4419.15,3568.98
1.828125,4486.9800000000005,4700.16,4122.33,4209.03,4407.42,4705.77,4644.57,3803.07,4433.43,4528.29,3929.55,3978.51,4420.17,3570.51
1.8359375,4488.51,4702.2,4126.92,4207.5,4407.93,4707.81,4647.12,3801.03,4438.02,4527.78,3929.04,3974.94,4421.1900000000005,3572.04
1.84375,4490.55,4701.6900000000005,4126.41,4206.4800000000005,4406.91,4707.81,4645.08,3803.58,4435.47,4527.78,3928.53,3971.37,4418.64,3570.51
1.8515625,4489.53,4702.2,4128.45,4207.5,4409.46,4707.3,4644.06,3801.54,4434.96,4527.27,3932.61,3969.84,4417.62,3570.0
1.859375,4490.55,4701.6900000000005,4127.9400000000005,4204.95,4411.5,4708.32,4645.08,3797.46,4439.55,4527.78,3934.14,3971.37,4418.64,3571.02
1.8671875,4491.06,4700.67,4123.35,4201.38,4407.42,4707.3,4645.08,3800.01,4438.02,4528.29,3932.61,3971.88,4418.13,3570.51
1.875,4488.0,4700.16,4123.86,4203.93,4403.85,4706.79,4645.59,3803.58,4434.96,4528.29,3932.1,3971.88,4419.15,3570.0
1.8828125,4486.9800000000005,4701.6900000000005,4124.37,4200.87,4403.34,4707.81,4646.61,3803.07,4435.47,4528.8,3933.63,3971.88,4419.66,3571.53
1.890625,4488.0,4704.24,4120.8,4199.85,4403.85,4708.32,4646.1,3803.07,4433.43,4529.31,3934.14,3973.41,4418.64,3571.53
1.8984375,4487.49,4704.24,4122.84,4209.54,4405.89,4706.79,4645.08,3804.09,4431.39,4530.33,3933.12,3977.4900000000002,4419.66,3570.0
1.90625,4488.51,4702.2,4125.39,4207.5,4407.93,4708.83,4646.1,3803.07,4434.96,4529.82,3934.65,3977.4900000000002,4420.17,3570.0
1.9140625,4488.51,4702.2,4123.86,4205.46,4406.91,4709.34,4646.61,3803.07,4437.51,4527.27,3933.63,3974.4300000000003,4418.13,3570.51
1.921875,4486.9800000000005,4701.18,4124.88,4211.58,4406.4,4705.77,4645.08,3804.09,4437.51,4528.8,3931.59,3975.4500000000003,4418.13,3571.53
1.9296875,4491.06,4699.14,4124.37,4207.5,4407.93,4704.75,4644.06,3804.09,4434.96,4531.86,3934.14,3976.4700000000003,4420.68,3573.06
1.9375,4494.12,4698.12,4124.37,4206.4800000000005,4407.42,4704.75,4645.08,3802.56,4433.43,4530.33,3935.67,3973.92,4418.64,3571.53
1.9453125,4489.02,4698.63,4125.9,4208.01,4404.87,4706.79,4644.06,3803.07,4435.9800000000005,4528.29,3933.63,3971.37,4417.11,3568.4700000000003
1.953125,4486.47,4699.14,4125.9,4202.91,4406.91,4708.32,4644.06,3805.62,4438.02,4528.8,3932.1,3972.9,4417.62,3571.02
1.9609375,4489.02,4699.14,4125.39,4198.32,4408.95,4708.83,4644.57,3803.58,4433.43,4529.31,3933.12,3971.37,4419.15,3575.61
1.96875,4489.53,4700.67,4124.37,4196.79,4406.4,4708.83,4644.06,3803.58,4430.88,4529.82,3932.61,3968.82,4419.15,3573.06
1.9765625,4488.51,4702.2,4122.84,4198.32,4406.91,4708.83,4646.61,3804.09,4433.9400000000005,4529.82,3933.12,3972.39,4418.13,3571.02
1.984375,4489.53,4700.16,4120.29,4202.91,4406.91,4708.83,4649.16,3802.56,4433.9400000000005,4528.8,3934.65,3972.39,4418.13,3573.57
1.9921875,4488.0,4700.16,4118.76,4208.01,4406.91,4710.36,4648.65,3804.09,4431.9,4529.31,3934.14,3970.35,4417.11,3573.57
2.0,4489.02,4701.18,4121.31,4210.56,4409.97,4709.34,4645.08,3805.11,4433.9400000000005,4529.31,3933.63,3976.98,4416.09,3571.02
2.0078125,4494.63,4699.65,4124.88,4210.56,4409.46,4705.26,4644.57,3803.58,4437.51,4528.8,3931.08,3978.0,4416.6,3570.0
2.015625,4493.61,4698.63,4123.86,4210.56,4404.87,4704.75,4646.1,3805.11,4438.02,4529.31,3930.57,3975.4500000000003,4417.62,3571.53
2.0234375,4490.55,4699.14,4123.86,4210.56,4404.36,4706.28,4645.08,3808.6800000000003,4437.51,4528.8,3934.14,3976.98,4417.62,3574.08
2.03125,4492.59,4699.65,4127.43,4208.01,4407.42,4707.3,4645.08,3806.13,4435.47,4527.27,3934.14,3973.41,4419.15,3572.04
2.0390625,4493.61,4701.18,4125.39,4204.95,4407.42,4705.26,4646.61,3803.58,4435.47,4528.8,3932.1,3970.35,4419.66,3570.51
2.046875,4490.55,4701.6900000000005,4123.86,4205.97,4406.91,4702.71,4647.12,3803.58,4437.0,4530.33,3934.14,3971.37,4418.64,3572.55
2.0546875,4489.53,4700.16,4125.39,4203.42,4407.42,4705.77,4647.12,3800.52,4436.49,4527.27,3933.63,3970.86,4419.15,3573.06
2.0625,4492.59,4699.14,4126.41,4199.85,4405.89,4708.32,4648.14,3800.52,4436.49,4526.25,3930.06,3970.86,4418.64,3571.53
2.0703125,4491.57,4699.14,4125.9,4205.97,4405.89,4707.3,4647.63,3803.07,4437.51,4529.82,3930.06,3973.41,4417.62,3572.55
2.078125,4488.0,4702.71,4123.35,4209.03,4407.42,4706.28,4644.06,3804.6,4435.9800000000005,4530.84,3933.63,3974.94,4417.62,3573.57
2.0859375,4490.04,4706.28,4122.33,4205.97,4406.91,4705.26,4644.57,3807.66,4433.43,4528.8,3934.65,3978.0,4418.64,3573.06
2.09375,4492.59,4705.26,4121.82,4210.56,4405.89,4706.28,4647.12,3809.19,4434.45,4528.8,3931.59,3979.53,4416.6,3571.53
2.1015625,4492.08,4701.6900000000005,4120.8,4212.09,4407.42,4707.3,4647.12,3806.64,4434.96,4531.35,3930.06,3978.0,4417.11,3572.04
2.109375,4490.55,4699.65,4123.35,4209.54,4408.4400000000005,4705.77,4646.1,3805.11,4434.45,4529.31,3930.57,3976.4700000000003,4419.15,3572.55
2.1171875,4490.55,4700.67,4131.0,4210.56,4405.89,4706.79,4646.1,3803.07,4434.45,4526.76,3932.61,3976.4700000000003,4418.64,3569.4900000000002
2.125,4490.55,4700.67,4132.53,4204.4400000000005,4404.87,4707.81,4646.1,3801.03,4436.49,4527.78,3935.16,3978.51,4417.11,3569.4900000000002
2.1328125,4491.06,4699.65,4127.9400000000005,4199.85,4406.91,4706.28,4648.14,3801.03,4437.0,4528.29,3933.63,3975.4500000000003,4416.09,3572.55
2.140625,4492.59,4700.16,4126.41,4203.93,4407.93,4706.79,4647.63,3804.09,4434.96,4527.78,3934.65,3970.35,4419.66,3571.53
2.1484375,4491.06,4702.2,4124.37,4203.93,4406.91,4708.32,4645.08,3804.6,4435.47,4529.82,3935.67,3973.92,4422.21,3570.0
2.15625,4489.02,4703.7300000000005,4124.88,4201.89,4409.46,4707.81,4647.63,3801.54,4435.47,4531.35,3932.1,3976.4700000000003,4420.17,3571.53
2.1640625,4490.55,4702.71,4124.37,4202.91,4409.46,4707.81,4646.1,3803.58,4433.43,4530.84,3931.59,3973.41,4419.15,3571.53
2.171875,4491.57,4702.2,4119.27,4207.5,4405.89,4708.32,4644.57,3808.6800000000003,4434.96,4530.33,3933.63,3974.94,4417.62,3570.0
2.1796875,4487.49,4701.6900000000005,4120.8,4210.56,4404.87,4705.77,4647.12,3807.66,4434.45,4529.82,3934.65,3978.51,4416.6,3572.55
2.1875,4486.9800000000005,4702.2,4124.37,4207.5,4405.89,4704.24,4647.63,3804.09,4433.43,4529.31,3932.61,3976.98,4418.13,3572.55
2.1953125,4490.55,4704.24,4124.88,4208.52,4407.42,4706.79,4644.57,3803.58,4434.96,4529.31,3931.59,3976.98,4418.13,3568.4700000000003
2.203125,4491.06,4700.16,4126.41,4205.46,4407.93,4705.26,4641.0,3807.15,4437.0,4530.33,3935.16,3979.02,4419.66,3571.53
2.2109375,4489.53,4698.63,4124.37,4197.3,4406.91,4703.7300000000005,4644.06,3806.64,4434.96,4530.33,3933.63,3974.94,4421.1900000000005,3575.1
2.21875,4486.9800000000005,4702.71,4123.35,4200.36,4408.95,4707.81,4647.63,3801.54,4432.92,4528.29,3930.06,3972.9,4419.66,3569.4900000000002
2.2265625,4487.49,4702.2,4125.9,4201.38,4410.99,4709.34,4644.06,3801.03,4433.9400000000005,4528.8,3933.12,3976.4700000000003,4420.68,3568.98
2.234375,4489.02,4700.16,4124.37,4204.4400000000005,4408.95,4706.28,4643.04,3804.09,4435.47,4529.31,3933.63,3977.4900000000002,4420.17,3572.55
2.2421875,4489.53,4699.14,4123.86,4211.07,4405.38,4706.28,4647.12,3803.58,4433.43,4529.31,3930.57,3975.96,4418.64,3574.59
2.25,4490.04,4701.18,4124.37,4208.52,4405.89,4708.32,4647.63,3804.6,4433.43,4529.82,3931.59,3976.4700000000003,4417.62,3575.61
2.2578125,4490.55,4703.7300000000005,4123.35,4208.52,4406.4,4706.28,4645.08,3809.19,4436.49,4527.78,3932.1,3981.57,4416.6,3573.57
2.265625,4491.06,4702.71,4125.39,4209.54,4403.85,4704.75,4643.04,3807.66,4434.45,4528.29,3931.59,3979.53,4419.66,3572.55
2.2734375,4489.53,4700.16,4125.39,4206.4800000000005,4407.42,4708.32,4646.61,3801.54,4433.43,4528.8,3929.04,3971.37,4420.68,3571.02
2.28125,4488.51,4697.61,4125.39,4204.4400000000005,4407.42,4707.81,4649.67,3800.01,4438.02,4526.76,3930.06,3973.41,4419.15,3570.0
2.2890625,4489.02,4700.67,4129.47,4203.93,4403.34,4706.28,4650.18,3803.07,4439.04,4527.27,3934.14,3973.92,4418.13,3570.51
2.296875,4489.02,4704.24,4129.9800000000005,4201.89,4405.89,4708.83,4649.16,3803.07,4437.0,4528.8,3933.63,3971.88,4417.11,3571.53
2.3046875,4489.53,4698.63,4126.41,4201.38,4409.97,4707.3,4644.06,3801.54,4435.9800000000005,4529.31,3931.08,3972.9,4418.64,3572.04
2.3125,4489.02,4699.14,4124.37,4203.93,4408.4400000000005,4707.3,4644.06,3801.54,4433.9400000000005,4529.31,3930.57,3974.94,4420.17,3570.0
2.3203125,4488.0,4705.77,4125.39,4203.42,4405.89,4707.81,4646.1,3801.54,4433.43,4529.31,3932.1,3975.4500000000003,4419.66,3572.04
2.328125,4488.51,4704.75,4124.88,4206.4800000000005,4407.93,4705.77,4645.59,3803.58,4436.49,4529.82,3931.59,3975.4500000000003,4419.15,3574.08
2.3359375,4489.53,4703.22,4123.86,4210.56,4407.42,4705.77,4646.61,3806.64,4435.9800000000005,4530.33,3929.04,3978.0,4421.1900000000005,3572.04
2.34375,4488.51,4703.22,4124.37,4206.4800000000005,4404.87,4706.28,4645.59,3806.64,4434.96,4528.29,3930.57,3980.04,4420.17,3570.51
2.3515625,4488.51,4700.16,4125.39,4203.93,4405.38,4708.83,4644.57,3804.09,4435.9800000000005,4526.25,3932.1,3975.96,4414.56,3568.98
2.359375,4491.57,4699.65,4125.39,4205.46,4404.87,4709.34,4644.57,3804.09,4434.96,4528.8,3930.57,3972.39,4415.07,3568.4700000000003
2.3671875,4492.08,4699.14,4126.41,4200.87,4403.85,4704.24,4646.1,3804.09,4433.9400000000005,4530.84,3931.08,3973.92,4419.66,3573.06
2.375,4488.0,4699.14,4127.9400000000005,4200.36,4404.87,4704.24,4647.12,3802.05,4434.96,4529.31,3932.61,3971.88,4418.13,3572.04
2.3828125,4485.96,4701.18,4127.9400000000005,4204.95,4405.38,4708.32,4646.1,3802.56,4436.49,4528.8,3933.63,3969.33,4417.11,3570.51
2.390625,4488.0,4701.18,4125.9,4203.42,4406.91,4706.79,4645.59,3802.05,4434.96,4530.84,3932.1,3972.39,4419.15,3572.04
2.3984375,4490.04,4702.2,4124.37,4200.87,4410.4800000000005,4705.77,4646.1,3799.5,4434.45,4529.82,3930.57,3971.88,4419.15,3572.04
2.40625,4489.53,4703.22,4122.84,4202.4,4406.4,4708.32,4646.61,3803.58,4435.47,4526.25,3931.08,3969.33,4419.15,3570.51
2.4140625,4486.9800000000005,4705.26,4120.8,4203.42,4402.83,4706.79,4647.63,3809.19,4432.41,4527.27,3931.08,3973.92,4419.15,3571.02
2.421875,4487.49,4703.7300000000005,4120.8,4201.89,4407.93,4704.75,4645.59,3806.64,4432.41,4529.82,3931.59,3978.51,4420.17,3571.02
2.4296875,4490.04,4700.67,4122.84,4206.4800000000005,4410.4800000000005,4707.3,4643.55,3806.64,4436.49,4529.31,3932.61,3975.96,4422.21,3570.51
2.4375,4488.51,4701.6900000000005,4124.88,4212.09,4407.93,4708.32,4644.06,3809.19,4434.45,4529.31,3932.1,3974.94,4421.1900000000005,3570.51
2.4453125,4489.02,4702.71,4125.39,4207.5,4407.42,4707.81,4643.55,3804.09,4432.41,4529.31,3932.1,3974.4300000000003,4418.64,3571.53
2.453125,4493.1,4700.67,4124.88,4209.54,4410.4800000000005,4707.81,4644.06,3801.03,4435.47,4528.8,3929.55,3972.39,4417.62,3572.04
2.4609375,4492.59,4700.16,4124.88,4215.66,4409.97,4706.28,4644.06,3803.07,4435.47,4528.29,3930.57,3973.41,4418.64,3573.06
2.46875,4489.02,4702.2,4124.37,4209.54,4405.89,4704.75,4643.55,3802.56,4432.41,4527.78,3932.61,3972.9,4420.17,3571.53
2.4765625,4489.02,4701.18,4124.88,4205.97,4405.89,4704.75,4645.59,3801.54,4434.96,4529.31,3930.57,3969.33,4419.15,3569.4900000000002
2.484375,4489.53,4700.67,4126.41,4204.95,4407.93,4706.28,4646.1,3804.09,4438.53,4530.33,3932.1,3966.78,4419.66,3571.02
2.4921875,4490.55,4700.16,4125.39,4198.83,4407.42,4707.81,4645.59,3802.05,4437.0,4527.27,3935.16,3968.82,4420.68,3573.06
2.5,4489.53,4700.16,4125.39,4196.79,4406.4,4706.28,4645.59,3798.48,4433.43,4525.2300000000005,3933.63,3970.86,4419.66,3573.57
2.5078125,4486.9800000000005,4703.7300000000005,4127.43,4200.87,4406.91,4703.7300000000005,4644.57,3801.54,4434.96,4528.8,3931.08,3970.86,4420.17,3573.06
2.515625,4488.0,4704.24,4127.43,4204.4400000000005,4408.4400000000005,4707.3,4645.08,3805.11,4437.0,4528.29,3932.61,3971.37,4421.7,3573.06
2.5234375,4491.06,4701.18,4125.39,4203.93,4406.91,4709.34,4644.06,3801.54,4432.92,4525.2300000000005,3933.12,3973.41,4419.15,3573.57
2.53125,4488.0,4701.6900000000005,4123.35,4205.46,4406.4,4707.81,4643.04,3800.52,4431.39,4526.76,3931.08,3975.4500000000003,4417.62,3573.57
2.5390625,4485.45,4704.24,4123.86,4211.58,4406.91,4708.32,4645.08,3805.11,4435.47,4529.82,3931.08,3975.96,4418.64,3573.57
2.546875,4491.06,4704.24,4124.88,4211.58,4406.4,4706.79,4647.12,3806.64,4438.02,4529.82,3932.61,3978.0,4419.66,3574.08
2.5546875,4492.08,4703.7300000000005,4121.31,4209.54,4405.89,4705.77,4645.08,3807.15,4434.96,4527.78,3931.08,3978.51,4419.15,3572.04
2.5625,4489.53,4701.6900000000005,4119.78,4211.07,4406.91,4706.28,4643.55,3807.15,4432.92,4528.29,3929.04,3975.96,4418.64,3573.06
2.5703125,4492.59,4698.12,4123.35,4211.07,4407.42,4708.32,4645.59,3804.09,4435.47,4528.29,3930.06,3974.4300000000003,4418.13,3574.59
2.578125,4494.63,4698.63,4127.43,4206.99,4406.4,4708.32,4646.1,3803.07,4437.51,4525.74,3931.08,3974.94,4418.64,3570.51
2.5859375,4492.59,4698.63,4128.96,4203.42,4405.89,4706.28,4644.06,3803.58,4436.49,4526.76,3931.59,3972.39,4419.15,3570.0
2.59375,4490.55,4698.12,4127.9400000000005,4202.91,4406.4,4706.28,4643.04,3800.52,4433.43,4528.29,3931.59,3968.31,4417.62,3570.0
2.6015625,4490.55,4699.65,4126.41,4203.42,4406.91,4706.28,4642.53,3802.56,4431.9,4527.78,3931.08,3970.35,4418.64,3568.4700000000003
2.609375,4489.53,4699.65,4125.9,4202.4,4407.42,4705.26,4644.06,3807.15,4432.92,4528.8,3931.08,3974.4300000000003,4419.15,3571.02
2.6171875,4488.0,4703.7300000000005,4125.39,4200.36,4408.95,4707.81,4643.55,3806.64,4434.96,4526.76,3929.55,3975.96,4420.68,3571.53
2.625,4488.0,4703.7300000000005,4121.82,4206.4800000000005,4408.4400000000005,4706.79,4646.61,3809.19,4433.9400000000005,4526.25,3931.08,3977.4900000000002,4421.1900000000005,3571.53
2.6328125,4489.53,4702.2,4123.35,4208.01,4407.93,4707.81,4648.65,3806.64,4432.92,4528.8,3933.63,3977.4900000000002,4418.64,3571.02
2.640625,4492.59,4702.2,4125.39,4204.4400000000005,4406.4,4709.34,4645.59,3803.07,4432.41,4528.8,3932.61,3978.51,4417.62,3571.02
2.6484375,4492.08,4702.71,4125.39,4210.05,4406.4,4709.85,4646.1,3803.58,4433.43,4527.27,3932.1,3978.51,4417.11,3571.53
2.65625,4490.55,4700.16,4122.33,4213.11,4407.42,4709.34,4645.08,3807.15,4435.47,4526.76,3932.1,3975.96,4417.62,3571.02
2.6640625,4491.57,4698.63,4122.33,4209.54,4406.91,4706.28,4643.04,3807.15,4436.49,4527.27,3928.53,3971.88,4419.66,3571.53
2.671875,4493.1,4699.14,4125.39,4208.01,4408.4400000000005,4704.75,4645.59,3804.6,4435.47,4527.78,3930.06,3974.4300000000003,4419.66,3572.04
